20,10,10,1
27,138,-0.24842775212532534
27,139,-0.11486045582237411
27,140,-0.10131077838690669
27,141,-0.36662100498827693
27,142,-0.6526649702004427
27,143,0.1903593311637585
27,144,-0.30773324499803023
27,145,-0.6592727057205505
27,146,0.6370496615623349
28,147,0.8008753559364432
28,148,-0.317366259681441
28,149,-0.20199785500756684
28,150,0.05558229234611069
28,151,0.5381088578964385
28,152,0.3329139413153871
28,153,-0.6765344726030091
28,154,-0.52821267243694
28,155,0.6889112224754619
28,156,0.7144792517230303
28,157,-0.3680859794652315
28,158,0.4671596849397045
28,159,-0.2459569868619655
28,160,0.16470552848706088
28,161,0.1924990287419892
28,162,-0.17683929383472308
28,163,0.1719738048588164
28,164,0.5163788852480858
28,165,0.02198986863624191
28,166,-0.6584403595856283
28,167,0.7478728822776057
29,168,0.7059338494367733
29,169,-0.5486608626149179
29,170,-0.7008570440213503
29,171,0.514711789201331
29,172,-0.4842656855068618
29,173,-0.6072238568538375
29,174,0.9811874121927959
29,175,0.3028586809149035
29,176,-0.7472927822044562
29,177,0.27388905466622715
29,178,0.20228968308607295
29,179,-0.6328309826980951
29,180,-0.939688475495053
29,181,0.7896649648724685
29,182,-0.24943116659869127
29,183,0.09541997627836762
29,184,-0.10255310904699452
29,185,0.5222730991024621
29,186,-0.6537469130115211
29,187,0.067391394355325
29,188,-0.7834812400071038
30,189,-0.4466371879531745
30,190,0.06672780990605638
30,191,-0.5130098144666626
30,192,0.6351963660206381
30,193,-0.9243247580029216
30,194,0.6225193819653504
30,195,-0.8334683597448832
30,196,0.2640273426071574
30,197,-0.6605606111189547
30,198,-0.40693002501490744
30,199,0.7482020609716383
30,200,0.6535586347013276
30,201,-0.641322099047349
30,202,0.31304642660318843
30,203,0.48886334265420667
30,204,-0.21329900401052468
30,205,0.09540475584065296
30,206,-0.2387315985839021
30,207,-0.3675690127163562
30,208,-0.023655011623648824
30,209,0.03640325867000027
31,210,-0.3327898198576677
31,211,-0.4240835689279372
31,212,-0.8921580110907832
31,213,-0.1162498867568935
31,214,-0.10577331269384546
31,215,0.6986314161264017
31,216,-0.530622863571869
31,217,-0.04405338286773984
31,218,-0.27627156402716774
31,219,0.8351617907391113
31,220,-0.05968165607325182
32,221,0.6917162367031154
32,222,0.2579884100785069
32,223,0.007552525791505106
32,224,0.6579875996378941
32,225,0.9093335382473288
32,226,-0.41443498649443095
32,227,0.04864307407115926
32,228,-0.9234251530431992
32,229,-0.27467077657101013
32,230,0.29091513413867587
32,231,-0.9105913438512867
33,232,0.14943031921460773
33,233,-0.9151560583461036
33,234,-0.10312294746137463
33,235,0.7844767614002731
33,236,-0.7178952176428776
33,237,-0.10819390441308348
33,238,-0.27746100387309175
33,239,-0.2898585256709511
33,240,0.7509763814087671
33,241,0.7424959041669397
33,242,-0.8191940903092518
34,243,-0.21798784929417814
34,244,-0.5551653923087817
34,245,-0.8329883057421203
34,246,0.7369665088845191
34,247,0.5738628782141102
34,248,-0.4713586665880834
34,249,0.3623558074529581
34,250,0.5918269944585104
34,251,0.3719483695185844
34,252,0.5100977124407494
34,253,0.9939174595096467
35,254,0.8127678689202815
35,255,0.12740691957652864
35,256,0.8613950440324634
35,257,-0.8671279674526783
35,258,0.3176920892270673
35,259,0.19777696844367323
35,260,0.9372962055795033
35,261,-0.42572317462902115
35,262,0.4240262848097439
35,263,-0.9369779547729659
35,264,0.03170725993811918
36,265,0.48927314694276186
36,266,-0.6013258840929602
36,267,0.8703056278720491
36,268,0.7065658241482162
36,269,0.22267468287463055
36,270,0.6065584528414301
36,271,-0.9794556329120654
36,272,0.4315154096364229
36,273,-0.6466609676397852
36,274,-0.9789591262012597
36,275,-0.5032949149853603
37,276,-0.941938721359363
37,277,0.5638893805192257
37,278,-0.0017947259732457833
37,279,-0.6879965259759144
37,280,-0.07525818346427493
37,281,-0.9886902013571073
37,282,0.14586285634759513
37,283,0.9597762529253612
37,284,0.2142914741525065
37,285,-0.12458811125666373
37,286,-0.6673125674077007
38,287,0.8248278073885007
38,288,0.8186172681008402
38,289,-0.8854937697982175
38,290,-0.9458854009193571
38,291,-0.36454408354584955
38,292,0.9250313408604354
38,293,0.9064057738660624
38,294,-0.2651612191791087
38,295,-0.01701799163952806
38,296,-0.5024000253940091
38,297,-0.6225331741172366
39,298,-0.3022773525921076
39,299,0.29251307801621956
39,300,-0.7236485718056659
39,301,0.871146960515385
39,302,0.07326147475740742
39,303,-0.769242598892637
39,304,-0.4893805141000374
39,305,0.20873393305609905
39,306,0.32705807180999535
39,307,0.4027987400427537
39,308,-0.21538085230533466
40,309,0.7484999604456464
40,310,0.6714922824865416
40,311,-0.26434399756998317
40,312,-0.7238759910555334
40,313,-0.7776129087457473
40,314,-0.05102539115837026
40,315,0.18470678446155894
40,316,0.8128658025581555
40,317,0.78998763191508
40,318,-0.3649660734225456
40,319,-0.5558447422488615
61,320,-0.20793359241396703
61,321,-0.21168480056965985
61,322,0.18274085310609336
61,323,0.7219779214933238
61,324,0.5719634003177803
61,325,0.9780167429036892
61,326,0.4358845004950036
61,327,-0.2710312589807631
61,328,-0.532921764389749
61,329,0.36483814494070305
61,330,-0.7383418213714327
61,331,-0.8499777031924491
61,332,0.7886368128847537
61,333,-0.462772615668521
61,334,-0.47941536513954114
61,335,0.9626353500361808
61,336,-0.9320382776638196
61,337,-0.8858141465231186
61,338,0.7783193975815288
61,339,-1.0223911867638646
61,340,-0.8199789244659198
61,341,-0.13319069350999638
61,342,0.33151528583854944
61,343,0.7080403969957663
61,344,0.16346055587215375
61,345,0.8420505640998671
61,346,-0.6596755552419301
61,347,-0.6788588399184207
61,348,-0.22212211474813395
61,349,-0.012318294995945554
61,350,-0.750709444982617
62,351,0.3208345491810501
62,352,-0.454016123901583
62,353,-0.9058105686586931
62,354,-0.9696870267740756
62,355,0.6515040177901202
62,356,0.47310330955323526
62,357,0.12930843265470282
62,358,0.9426910149574826
62,359,-0.563328766755004
62,360,-0.5403000847466369
62,361,0.8589988371359463
62,362,0.2629287257842257
62,363,-0.34014922929663177
62,364,-0.21650288825101477
62,365,0.7585425767953051
62,366,0.48059636233952396
62,367,-0.5295308317441888
62,368,-0.7596772934413473
62,369,1.0087094449208058
62,370,0.18528292231769464
62,371,-0.9190136532417843
62,372,0.7777052282514508
62,373,-0.9335770938073926
62,374,-0.7987419125084887
62,375,-0.15645904544344252
62,376,-0.24146496315615462
62,377,-0.9622738561801057
62,378,-0.9345452134270347
62,379,0.7654745479465495
62,380,-0.07113311523397249
62,381,-0.5938733743703792
63,382,-0.535494010799183
63,383,-0.5892759437027336
63,384,-0.3216105707307038
63,385,0.3789010656757818
63,386,-0.8041811202958153
63,387,-0.9213661471483905
63,388,-0.9834755774486617
63,389,-0.41217748544080085
63,390,-0.028926153081360456
63,391,-0.10760851289177244
63,392,0.49079719929690907
63,393,-0.40628202812994724
63,394,0.18867491174059214
63,395,0.9168030769507978
63,396,-0.16192447006293398
63,397,0.6132392948768947
63,398,-0.7649928798903655
63,399,0.47903498239417214
63,400,-0.3508985658835494
63,401,-0.7943090153440594
63,402,-0.5614776499656206
63,403,0.4699158771205946
63,404,0.6586800259931528
63,405,0.6479863891924269
63,406,0.06323626949955813
63,407,0.16231339710384218
63,408,-0.8883710036197747
63,409,0.07696477162205342
63,410,-0.3021314088998934
63,411,0.40207733454610606
63,412,-0.08583421468364816
64,413,0.24253193436145698
64,414,0.5066149892284058
64,415,-0.8493224452812126
64,416,0.39739858206918544
64,417,0.03737786627524891
64,418,-0.32833359467568857
64,419,-0.09467179084045863
64,420,0.38533888829590407
64,421,0.6597645226617379
64,422,-0.1776983972724683
64,423,-0.4744839629950932
64,424,0.9991357571116302
64,425,0.3900845394020262
64,426,0.6608492271638639
64,427,0.5272023563699054
64,428,0.4912311355983603
64,429,0.2943562293880339
64,430,0.02100595487801186
64,431,0.1490568921093254
64,432,-0.18490600014034517
64,433,0.924382599794615
64,434,-0.7698048173974253
64,435,-0.3849506868622413
64,436,-0.4266109287307474
64,437,-0.13614353586876762
64,438,0.6968081622851989
64,439,0.08958469046204585
64,440,0.48130305197164297
64,441,0.9834966120305264
64,442,-0.9579598415583928
64,443,0.4776093389390854
65,444,0.1009768441776237
65,445,-0.9359480283298766
65,446,-0.5012193511625183
65,447,0.4939387353544696
65,448,0.18741380630818466
65,449,-0.22608150784126238
65,450,-0.23602273119052325
65,451,0.7833527953411424
65,452,0.37518714228505146
65,453,-0.21424016680422692
65,454,0.5197913985920156
65,455,-0.8616184001549742
65,456,0.33131885581905157
65,457,0.11105290629453445
65,458,-0.727040522803371
65,459,-0.8330300089945728
65,460,-0.9347533190160662
65,461,-0.3914315922545961
65,462,-0.6821891137769506
65,463,-0.5130753345920197
65,464,0.6300110441802245
65,465,0.9460850460974062
65,466,0.8946971115595415
65,467,0.08696405487308766
65,468,0.566346985307264
65,469,-0.2708472259052843
65,470,0.7726625979153681
65,471,0.23098587289590067
65,472,0.8669960485770483
65,473,0.8173361291099447
65,474,0.4158136093475244
66,475,0.7934571703456731
66,476,0.41086125390466754
66,477,-0.873090923348536
66,478,-0.02163704871282792
66,479,-0.14457604826473422
66,480,0.7284958456039359
66,481,0.3833934280146241
66,482,0.7691961187787115
66,483,0.568745860877238
66,484,0.7585787348929234
66,485,-0.14196431640716975
66,486,-0.8064176588605206
66,487,-0.6209642553272819
66,488,-0.6969004269576309
66,489,0.5661267160522157
66,490,-0.15761778709460353
66,491,-0.47983140210665504
66,492,-0.4551009420419593
66,493,-0.09531445536309924
66,494,0.01948125210473448
66,495,0.27371241962773923
66,496,-0.6329128143043299
66,497,0.2713638043219948
66,498,-0.8412162682353186
66,499,0.1505779676404109
66,500,0.9626651984312244
66,501,0.05514528152617299
66,502,0.9567680376833252
66,503,0.5553496506081912
66,504,0.6425789590954436
66,505,0.7126789074493598
67,506,-0.6249251937712157
67,507,-0.2018580526436304
67,508,-0.37241810634118666
67,509,-0.004404834296190201
67,510,0.5218395113549225
67,511,0.6238863514015817
67,512,0.4842591290756901
67,513,-0.4006261531019289
67,514,-0.7268027037858233
67,515,0.3255010010610991
67,516,-0.8989174961389332
67,517,0.9995928446047079
67,518,0.9448941910743968
67,519,0.017561436024213298
67,520,-0.9711102400210602
67,521,0.8140749571053824
67,522,-0.6509815854506611
67,523,-0.13510695226721942
67,524,-0.12941945964323426
67,525,-0.7325304168984219
67,526,-0.40906928206669896
67,527,-0.29963965136024334
67,528,0.14313571836735656
67,529,0.25863768654547514
67,530,-0.220969556424034
67,531,0.35724867987646847
67,532,0.9349410536039029
67,533,0.8999855388109956
67,534,0.4327304367974319
67,535,0.19227385923505574
67,536,0.5373193232432347
68,537,0.5062022135693259
68,538,0.8040402261874372
68,539,0.7103958472823261
68,540,-0.9819844795273762
68,541,0.9715466389783697
68,542,-0.5825526837431133
68,543,-0.7244831277335437
68,544,-0.7726176824465135
68,545,-0.8333327918573822
68,546,-0.16636966713261037
68,547,-0.2909344002086305
68,548,-0.008034173542929254
68,549,0.7149333135924523
68,550,-0.91639520439328
68,551,0.18984178407890354
68,552,0.3952151177362521
68,553,0.10667689583564456
68,554,-0.5589037139962022
68,555,0.304578796565519
68,556,0.0036511823610008896
68,557,0.6869237597081841
68,558,-0.6085895819345194
68,559,-0.5926994272695085
68,560,-0.6340261435153297
68,561,-0.20487646428323233
68,562,0.2530104648651108
68,563,0.009303620795046059
68,564,0.7182151163302096
68,565,0.7280780407726295
68,566,-0.844041484939004
68,567,-0.1415103412672305
69,568,-0.5305240396430996
69,569,-0.5112779678600083
69,570,0.4043098263806867
69,571,-0.3701512674752517
69,572,0.4507522572156958
69,573,-0.8033833443296362
69,574,-0.16489633647563534
69,575,-0.3405003217710591
69,576,0.664519191429985
69,577,-0.1134748313651821
69,578,-0.3844101683953676
69,579,-0.7270129945264464
69,580,0.07385425779688588
69,581,-0.0421757952195119
69,582,-0.7531733031146792
69,583,0.8319832292752148
69,584,-0.12430154817491705
69,585,-0.8452097228186147
69,586,0.30617748539570905
69,587,-0.5093476508421522
69,588,0.748773223769416
69,589,0.27780114900779956
69,590,-0.1302763163471314
69,591,-0.22903511450616684
69,592,0.431341222148247
69,593,0.5577024780632243
69,594,0.7325806567643461
69,595,-0.26820845205215943
69,596,0.027995682427042985
69,597,0.8039318687380576
69,598,0.2782694672423838
70,599,0.6273212757797083
70,600,0.7572363462576752
70,601,0.8676274110677012
70,602,-0.47923716243253295
70,603,0.853842521131766
70,604,-0.6023427433760487
70,605,0.5562760622328137
70,606,-0.30085605339546195
70,607,0.108492015164954
70,608,-0.15785984180493443
70,609,-0.525230300627803
70,610,-0.1861208660070758
70,611,-0.31402053326711704
70,612,0.3025944629117686
70,613,0.23725437794833215
70,614,0.6103638882417467
70,615,0.026106269711383488
70,616,0.09882294170057757
70,617,0.1141902718736109
70,618,-0.8375624120093057
70,619,-0.6813751975925141
70,620,-0.07204414871117518
70,621,0.3707677711849488
70,622,0.9295953658409992
70,623,-0.5917034224773688
70,624,-0.555907197859091
70,625,-0.6825031125283311
70,626,-0.11909987688299202
70,627,1.0062390494036548
70,628,0.39915425115918163
70,629,0.4711792742122123
71,630,0.7132595479814829
71,631,-0.014243031418335501
71,632,0.891828381490358
71,633,-0.47894038449384246
71,634,0.5921469605085159
71,635,0.023086448067745638
71,636,-0.15512898165825972
71,637,-0.16397065349107856
71,638,-0.6096928448394898
71,639,-0.8009893039874971
71,640,0.316643523714764
72,641,-0.6502644651252526
72,642,0.7854994230107928
72,643,0.8044471622377902
72,644,0.2030101011145414
72,645,-0.9347149305952986
72,646,-0.5060417680880313
72,647,-0.45013895299169504
72,648,-0.21342279367807016
72,649,-0.30993061549245
72,650,-0.8441350939190333
72,651,-0.24490582765367908
73,652,0.27306070696792695
73,653,-0.1370770541264028
73,654,0.9244704392551142
73,655,-0.8041269559908888
73,656,0.9739936069812503
73,657,0.6748729835783892
73,658,0.7523561415766054
73,659,-0.010346092304717135
73,660,0.21465028149036725
73,661,0.9523566042355985
73,662,0.7879885799683044
74,663,0.22728707923202504
74,664,-0.6715210252421903
74,665,-0.24420263984266385
74,666,0.41973544155802883
74,667,-0.12072825073433925
74,668,0.9912518351724068
74,669,-0.4205297132026373
74,670,0.28731678090113905
74,671,0.6883590487132064
74,672,0.5810328346104303
74,673,0.7515737391132797
75,674,-0.44670427570985977
75,675,0.28545735225591995
75,676,-0.5384705783647317
75,677,0.5348589566922449
75,678,-0.5472297742683385
75,679,0.3558496715232352
75,680,0.1703981902150116
75,681,0.6274387668966703
75,682,0.0776597059507232
75,683,-0.26697087384892876
75,684,-0.01855525436201666
76,685,0.43608693913248286
76,686,-0.10608910403307065
76,687,0.8845672846667906
76,688,-0.6331690756447997
76,689,0.8158407070921961
76,690,-0.17521621455835168
76,691,-0.5665552272814225
76,692,0.3935816683574842
76,693,-0.5529473163261495
76,694,-0.28750597326562577
76,695,0.6107808673623076
77,696,0.6354877151679629
77,697,-0.3909159723262207
77,698,-0.28449036786893145
77,699,-0.6673091586351609
77,700,-0.8050644281726305
77,701,0.8404397180438483
77,702,-0.11787766615572758
77,703,0.8279800546487948
77,704,-0.38181649435913956
77,705,0.4720438918232996
77,706,-0.7535339463226074
78,707,-0.2359137921786677
78,708,0.7224924446870885
78,709,0.9239399338989751
78,710,0.5564813671284695
78,711,-0.5087744726672265
78,712,-0.687884632342077
78,713,-0.61961943374371
78,714,0.7407911878829784
78,715,0.40152960712470553
78,716,0.05955523962447142
78,717,0.911763675611609
79,718,0.9002927671267847
79,719,-0.9169738752177321
79,720,0.4394894292168261
79,721,-0.2783181958263703
79,722,0.47252036476835485
79,723,-0.10958202395182644
79,724,0.9323659705396856
79,725,0.27984669813509555
79,726,0.5675626403238117
79,727,-0.4015179861708165
79,728,-0.6811197742421999
80,729,-1.0049959640005621
80,730,0.5792101513083155
80,731,-0.09349302060733881
80,732,-0.16308579962106587
80,733,-0.15912953206114008
80,734,0.21160712456176095
80,735,0.16520166305661102
80,736,-0.046647010395726426
80,737,0.1253839993368671
80,738,0.053099526765049976
80,739,-0.48720026063966526
101,740,-0.4441043984071579
101,741,-0.729029875645206
101,742,0.40322979606943
101,743,0.845228945394097
101,744,-0.9699727968429357
101,745,-0.22408813726985904
101,746,-0.19440313947171237
101,747,0.5836847377316783
101,748,-0.22962506613451392
101,749,0.7025133720159965
101,750,0.7622485182570956
101,751,0.6358624706707492
101,752,-0.691519703725142
101,753,0.9476979090766985
101,754,-0.22580539878544398
101,755,0.4579563166174765
101,756,0.7817130151544803
101,757,0.1491069044766743
101,758,0.43800375085450477
101,759,0.6944730798117007
101,760,-0.9758037201617532
101,761,-0.6698740447997563
101,762,0.4482464582729849
101,763,0.7004197977977733
101,764,0.026675227324593275
101,765,0.4888594925752913
101,766,0.9564807319690278
101,767,0.041359616645502084
101,768,0.5054153857306543
101,769,-0.45552311435067383
101,770,-0.5466073990896967
102,771,0.1558760944583118
102,772,0.6269672856702087
102,773,0.06968070156210555
102,774,0.746305951236747
102,775,0.010216135255768569
102,776,-0.7854409263416421
102,777,-0.7589821902655116
102,778,0.2135496468078707
102,779,0.4724567483645343
102,780,0.7204811417151871
102,781,-0.45636392152518923
102,782,0.8303519973435957
102,783,0.02495531481047997
102,784,-0.816233033650222
102,785,0.7447371503113839
102,786,-0.9133834313009622
102,787,-0.7525673261682709
102,788,0.2253630884446837
102,789,0.6259647857299496
102,790,1.5363963717145654
102,791,-0.549763121658469
102,792,0.669513027358035
102,793,0.09083167981361452
102,794,0.33053993306005675
102,795,0.723632409998046
102,796,-0.3948223582664628
102,797,-0.6600033248832076
102,798,0.9616904116293229
102,799,-0.7838143883192467
102,800,0.5958318647540795
102,801,0.08230811448652697
103,802,0.14216066612658604
103,803,-1.037684588828068
103,804,0.07532823575760052
103,805,-0.5654475258473421
103,806,-0.17483228707146725
103,807,0.12105790331676407
103,808,0.8763075669541224
103,809,-0.41781011289744363
103,810,-0.4088285164101962
103,811,0.8959716012423418
103,812,-0.06572697877919709
103,813,0.6983384630150737
103,814,-0.11888684848885456
103,815,-0.5320534012891548
103,816,-0.36092159148018016
103,817,-0.9577676322350022
103,818,-0.5491254806354938
103,819,0.9560056498561685
103,820,0.5095296247709101
103,821,0.11644787237869869
103,822,-0.1916239076307342
103,823,0.7902630375172062
103,824,-0.23871542125299344
103,825,0.654908776200491
103,826,-0.924269644129219
103,827,-0.23341857878601596
103,828,0.15205824496938902
103,829,-0.9635796121068807
103,830,-0.476749188847431
103,831,-0.6342205917790025
103,832,0.13335386681858785
104,833,0.9471964518402647
104,834,-0.551476112788035
104,835,0.8850055115323083
104,836,0.06353653274281267
104,837,-0.25017645437185837
104,838,-0.7750732098190356
104,839,-0.718927830338822
104,840,-0.3006544982097144
104,841,-0.6610978799225222
104,842,-0.06950822517331387
104,843,0.5433612347435436
104,844,-0.4235289339506974
104,845,-0.08799053201633468
104,846,0.6350097298733955
104,847,-0.7042136882054008
104,848,0.5355165829428613
104,849,0.04533897090771033
104,850,-0.04892011994851608
104,851,-0.2425731992355664
104,852,-0.9812727750819121
104,853,-0.3721378401633539
104,854,-0.3876843238225301
104,855,0.7668319140464065
104,856,0.10915197232601534
104,857,0.5235353786950219
104,858,-0.07454262011905984
104,859,-0.39306595238642583
104,860,0.4768358012151223
104,861,0.17563476065390485
104,862,0.285461812599923
104,863,0.412302216384564
105,864,1.1565833756292176
105,865,0.5139128023557356
105,866,-0.6900996546407138
105,867,-0.7197670887359031
105,868,-0.1354374522565896
105,869,0.3603149338210519
105,870,0.1265578930858303
105,871,-0.3510659518433329
105,872,-0.10288901684996576
105,873,-0.05624262234458188
105,874,0.8159617123877125
105,875,0.8477171532858003
105,876,0.9286966628928507
105,877,-0.7253973667911039
105,878,-0.651429216170925
105,879,-0.9552483717249743
105,880,0.46499417356725103
105,881,-0.2834191759713696
105,882,-0.7279241172599771
105,883,-1.7480076331409646
105,884,-0.1208374984658627
105,885,-0.36257560286195567
105,886,-0.545790658265924
105,887,0.07184979868567701
105,888,0.0036060591428061033
105,889,0.6264135824844637
105,890,0.8446786550918444
105,891,0.9739978509743803
105,892,0.4270679332205783
105,893,-0.422080108731611
105,894,-0.9158612473168721
106,895,-1.2858866255656969
106,896,0.48611369862405607
106,897,-0.5616349290894721
106,898,0.720109468161878
106,899,0.4347588386503212
106,900,-0.44759337409332633
106,901,-0.1012597085673512
106,902,0.33807783318980517
106,903,-0.10456308049953826
106,904,-0.4107444860416494
106,905,-0.2978902426619536
106,906,0.7955994657637298
106,907,0.11213124821443177
106,908,0.3463990098714625
106,909,-0.8757607023911701
106,910,-0.5893652803054327
106,911,0.14389277093585795
106,912,0.0798097597180796
106,913,0.016258589416758378
106,914,0.6814577604091746
106,915,-0.19045244636031275
106,916,-0.5927593685150788
106,917,0.021924320719580306
106,918,-0.21497624275200053
106,919,-0.3946754729432661
106,920,-0.16347267526623716
106,921,0.49789936298710624
106,922,0.731928440603433
106,923,0.11313484791811428
106,924,0.9962743873408784
106,925,-0.9211719895339803
107,926,-0.40316155186345454
107,927,-0.947479726696776
107,928,0.29232511365542857
107,929,-0.5140031053823844
107,930,-0.2760205092673236
107,931,-0.5197570462066934
107,932,-0.7153745135484896
107,933,-1.0018166138321587
107,934,-0.6514512597130161
107,935,-0.5583593787391347
107,936,-0.49394643782468195
107,937,-0.8690751877228543
107,938,-0.2793669297969375
107,939,0.3337277699285352
107,940,0.1703623013982519
107,941,-0.18056102071056687
107,942,0.8119047881527365
107,943,0.48038057411746415
107,944,0.6055793002494604
107,945,-0.9925450215790499
107,946,0.03817467908397607
107,947,0.7756768585859304
107,948,-0.8047422681798494
107,949,-0.3053826550058715
107,950,-0.2629810325789781
107,951,-0.446170278794111
107,952,0.18237237344434906
107,953,-0.806192438012223
107,954,-0.6907600820940301
107,955,0.13786255506676715
107,956,-0.9545077494322063
108,957,-0.39889647348887447
108,958,-0.950910709164533
108,959,-0.8652871922003792
108,960,-0.23984191882583447
108,961,-0.4189775316801521
108,962,-0.04192439665974667
108,963,0.6986528701010293
108,964,-0.26121717788270415
108,965,-0.09905686713084715
108,966,0.6715272860598525
108,967,0.5853961862556566
108,968,-0.19619044194381421
108,969,0.44906263436565386
108,970,0.3474707244259781
108,971,0.26541721347187236
108,972,0.7807067420514717
108,973,-0.6700752895684193
108,974,-0.6642307922915319
108,975,-0.2515442562599287
108,976,-0.8581102496238304
108,977,-0.8176488311617082
108,978,-0.2066766630684504
108,979,-0.23202200258724692
108,980,0.9076651553191661
108,981,-0.5988517734523899
108,982,0.8435337259130397
108,983,-0.002413266085430808
108,984,0.32145479065764015
108,985,0.8140708819113275
108,986,-0.41361823229887074
108,987,-0.08729079153659014
109,988,1.3130897143140743
109,989,0.43413083459092333
109,990,0.0016965828337412638
109,991,0.9644121428068756
109,992,0.6681902566737122
109,993,0.29393673055436015
109,994,-0.3451612293198979
109,995,0.5182502722520201
109,996,0.5945176524820412
109,997,0.5811896527559998
109,998,-0.5397899996085448
109,999,-0.2603221912429681
109,1000,-0.32865737012690555
109,1001,0.07365429314899297
109,1002,-0.0011358693752337276
109,1003,-0.05467761835950561
109,1004,-0.6199128266918823
109,1005,0.7048106349384002
109,1006,-1.1347649650055016
109,1007,-2.150001172279803
109,1008,-0.3530555477986765
109,1009,0.6691235740039808
109,1010,0.29493412337553104
109,1011,-0.026882003312073074
109,1012,-0.5509072551242082
109,1013,0.8853321427040466
109,1014,0.9551024439232587
109,1015,-0.40687576999882485
109,1016,0.7401444305156577
109,1017,-0.40614796017338467
109,1018,0.9362604925153473
110,1019,1.027225284948484
110,1020,-0.8319363435628009
110,1021,-0.5601194147198225
110,1022,0.5629888193013138
110,1023,-0.8664401768182132
110,1024,-0.6731292739804808
110,1025,-0.7298702440712098
110,1026,0.5904255627144043
110,1027,-0.03318816353439114
110,1028,-0.554329803742174
110,1029,0.09396245703360909
110,1030,0.9708609436304285
110,1031,-0.3854063791523857
110,1032,0.5250957303572819
110,1033,0.3277582357636522
110,1034,-0.20650880569433777
110,1035,0.6514207565131144
110,1036,-0.3223062258427008
